timestamp,action,joint_positions,gripper_state,object_id,success
2.6,release,"[-0.05765502, -0.18858196, 0.14280488, -2.3066385, 0.05724325, 2.052116, 0.01407212]",1,wooden_box,0
2.7,release,"[-0.06221312, -0.1913898, 0.13905863, -2.349452, 0.05669537, 2.0731158, 0.00467171]",1,wooden_box,0
2.8,release,"[-0.063593477, -0.19116011, 0.13742861, -2.3615918, 0.056260843, 2.0796771, 0.0015621497]",1,wooden_box,0
2.9,release,"[-0.07051791, -0.19193296, 0.12911922, -2.4156852, 0.05460151, 2.1124396, -0.01377539]",1,wooden_box,0
3.0,release,"[-0.07590406, -0.19516784, 0.12332724, -2.4385257, 0.05309307, 2.1232536, -0.02406261]",1,wooden_box,0
3.1,release,"[-0.08283791, -0.20454107, 0.11499394, -2.4565322, 0.04871542, 2.1247745, -0.03659328]",1,wooden_box,0
3.2,release,"[-0.09150774, -0.22107981, 0.10446312, -2.4740162, 0.04283502, 2.1235201, -0.05156742]",1,wooden_box,0
3.3,release,"[-0.0995429, -0.23864502, 0.09321129, -2.4903767, 0.03793814, 2.1224942, -0.06671666]",1,wooden_box,0
3.4,release,"[-0.1089614, -0.25767854, 0.08070549, -2.506962, 0.03510396, 2.1223905, -0.0851564]",1,wooden_box,0
3.5,release,"[-0.1151125, -0.2681565, 0.0734027, -2.5146453, 0.03391698, 2.1224217, -0.09693308]",1,wooden_box,0
3.6,release,"[-0.12281599, -0.27762327, 0.06441374, -2.5205104, 0.03170328, 2.1226404, -0.10991969]",1,wooden_box,0
3.7,release,"[-0.12631837, -0.2799919, 0.06025836, -2.5218468, 0.03034173, 2.1231468, -0.11558802]",1,wooden_box,0
3.8,release,"[-0.13452758, -0.28104046, 0.04860216, -2.5225825, 0.02517616, 2.124874, -0.12791419]",1,wooden_box,0
3.9,release,"[-0.1424401, -0.2810323, 0.03964197, -2.522655, 0.02039881, 2.1259897, -0.13899942]",1,wooden_box,0
4.0,release,"[-0.14966106, -0.28100508, 0.03084228, -2.5226703, 0.01704971, 2.1272943, -0.14901462]",1,wooden_box,0
4.1,release,"[-0.15934478, -0.28100574, 0.02040911, -2.5226758, 0.01389198, 2.129254, -0.16338144]",1,wooden_box,0
4.2,release,"[-0.16868493, -0.28092337, 0.00965428, -2.522687, 0.0103154, 2.131508, -0.17826192]",1,wooden_box,0
4.3,release,"[-0.18211868, -0.28055805, -0.00824287, -2.5226572, 0.00273443, 2.1365757, -0.20022899]",1,wooden_box,0
4.4,release,"[-0.18565917, -0.27951181, -0.013368283, -2.5226438, 0.00057171029, 2.1402698, -0.20605816]",1,wooden_box,0
4.5,release,"[-0.2018328, -0.26297313, -0.03377528, -2.522581, -0.00266827, 2.169987, -0.2364304]",1,wooden_box,0
4.6,release,"[-0.20991695, -0.24526507, -0.04444196, -2.5208983, -0.0032856, 2.1967168, -0.25206113]",1,wooden_box,0
4.7,release,"[-0.21390416, -0.23027864, -0.05181067, -2.516546, -0.00336033, 2.2158225, -0.2610005]",1,wooden_box,0
4.8,release,"[-0.22071815, -0.20399755, -0.06146018, -2.4997382, -0.00316542, 2.2383854, -0.274999]",1,wooden_box,0
4.9,release,"[-0.22219692, -0.19473653, -0.06402501, -2.4926782, -0.00293444, 2.2435122, -0.27784446]",1,wooden_box,0
5.0,release,"[-0.22238202, -0.18530127, -0.06484395, -2.4841578, -0.00252535, 2.2472348, -0.27870587]",0,wooden_box,0
5.1,release,"[-0.22239178, -0.18398942, -0.06486866, -2.4822543, -0.00249469, 2.2475238, -0.27870104]",1,wooden_box,0
5.2,release,"[-0.22235493, -0.18449186, -0.064850628, -2.4812822, -0.0024793092, 2.2478626, -0.27870789]",1,wooden_box,0
5.3,release,"[-0.22235174, -0.18449807, -0.064845301, -2.4810824, -0.0024755197, 2.2484779, -0.278712]",1,wooden_box,0
5.4,release,"[-0.22236301, -0.18451008, -0.064853817, -2.4810634, -0.0024707261, 2.2486653, -0.27870435]",1,wooden_box,0
5.5,release,"[-0.22235703, -0.18452002, -0.064848125, -2.4810345, -0.0024597526, 2.2491369, -0.27870551]",1,wooden_box,0
5.6,release,"[-0.22236614, -0.18451968, -0.064857043, -2.4810133, -0.0024515032, 2.2494442, -0.27870566]",1,wooden_box,0
5.7,release,"[-0.22235383, -0.18451971, -0.064850658, -2.4810119, -0.0024456924, 2.249701, -0.2787033]",1,wooden_box,0
5.8,release,"[-0.22235762, -0.18451507, -0.06484782, -2.4810064, -0.0024377026, 2.2499347, -0.27870452]",1,wooden_box,0
5.9,release,"[-0.22234949, -0.18451509, -0.064853474, -2.4810045, -0.0024371701, 2.2500463, -0.27871248]",1,wooden_box,0
6.0,release,"[-0.22235453, -0.18451823, -0.064851232, -2.4809968, -0.0024380866, 2.250103, -0.2787047]",1,wooden_box,0
6.1,release,"[-0.22235374, -0.18451226, -0.064853735, -2.4809966, -0.0024313596, 2.2501407, -0.27871126]",1,wooden_box,0
6.2,release,"[-0.22235674, -0.18451294, -0.064856596, -2.4809935, -0.0024333932, 2.2502177, -0.27870902]",1,wooden_box,0
6.3,release,"[-0.22235453, -0.18452923, -0.064851314, -2.4809902, -0.0024278082, 2.2502458, -0.2787022]",1,wooden_box,0
6.4,release,"[-0.22235419, -0.18452142, -0.064850718, -2.4809868, -0.0024223505, 2.2503843, -0.27870679]",1,wooden_box,0
6.5,release,"[-0.22235103, -0.18451613, -0.06485381, -2.4809895, -0.0024227891, 2.2504489, -0.27871358]",1,wooden_box,0
6.6,release,"[-0.22235443, -0.18452755, -0.064851314, -2.4809895, -0.002422794, 2.2505152, -0.2787022]",1,wooden_box,0
6.7,release,"[-0.22235169, -0.18452357, -0.064851314, -2.4809868, -0.0024227891, 2.2505798, -0.2787033]",1,wooden_box,0
6.8,release,"[-0.2223549, -0.18452391, -0.064851314, -2.4809809, -0.0024227891, 2.2506218, -0.27870569]",1,wooden_box,0
6.9,release,"[-0.22235411, -0.18451864, -0.064853817, -2.4809887, -0.0024169781, 2.2506559, -0.27870566]",1,wooden_box,0
7.0,release,"[-0.22235703, -0.18451613, -0.064853817, -2.4809833, -0.0024180084, 2.2506826, -0.27870452]",1,wooden_box,0
7.1,release,"[-0.2223548, -0.18451613, -0.064859129, -2.4809833, -0.0024190126, 2.2507033, -0.27870235]",1,wooden_box,0
7.2,release,"[-0.22235239, -0.18451864, -0.064848527, -2.4809833, -0.0024179954, 2.2507226, -0.27871582]",1,wooden_box,0
7.3,release,"[-0.22234924, -0.18452142, -0.064848527, -2.4809833, -0.0024158168, 2.2507801, -0.27870566]",1,wooden_box,0
7.4,release,"[-0.22235703, -0.18452393, -0.064853847, -2.4809833, -0.0024159476, 2.2508171, -0.27870452]",1,wooden_box,0
7.5,release,"[-0.22235358, -0.18452142, -0.064851314, -2.480984, -0.0024169781, 2.2508471, -0.27871126]",1,wooden_box,0
7.6,release,"[-0.22235624, -0.18452142, -0.064846024, -2.480978, -0.0024179954, 2.2508962, -0.27870792]",1,wooden_box,0
7.7,release,"[-0.22234951, -0.18452393, -0.064848527, -2.4809802, -0.0024178375, 2.2509096, -0.27870566]",1,wooden_box,0
7.8,release,"[-0.22235979, -0.18451613, -0.064853817, -2.4809778, -0.0024190126, 2.2509813, -0.2787033]",1,wooden_box,0
7.9,release,"[-0.2223541, -0.18452393, -0.064851314, -2.4809802, -0.0024179895, 2.2509909, -0.27870452]",1,wooden_box,0
8.0,release,"[-0.22235464, -0.18452671, -0.064851314, -2.4809802, -0.0024179949, 2.2510962, -0.27870902]",1,wooden_box,0
8.1,release,"[-0.22235979, -0.18451613, -0.064846024, -2.4809883, -0.002414891, 2.2511144, -0.27870566]",1,wooden_box,0
8.2,release,"[-0.22235878, -0.18451613, -0.064853817, -2.4809802, -0.0024159476, 2.2511575, -0.27871174]",1,wooden_box,0
8.3,release,"[-0.22235167, -0.18452142, -0.064851314, -2.480983, -0.0024134265, 2.2511683, -0.27871794]",1,wooden_box,0
8.4,release,"[-0.22235703, -0.18451792, -0.064848527, -2.4809854, -0.0024145893, 2.2512465, -0.27871466]",1,wooden_box,0
8.5,release,"[-0.22235669, -0.18451864, -0.064853892, -2.480978, -0.002413597, 2.2512786, -0.27871278]",1,wooden_box,0
8.6,release,"[-0.22236133, -0.18452074, -0.064857051, -2.4809909, -0.0024149437, 2.2512655, -0.27870566]",1,wooden_box,0
8.7,release,"[-0.22256677, -0.18458858, -0.065093711, -2.4815853, -0.0024284213, 2.2502635, -0.27872115]",1,wooden_box,0
8.8,release,"[-0.22257715, -0.18470246, -0.065124363, -2.4820676, -0.0024122035, 2.2499478, -0.27871892]",1,wooden_box,0
8.9,release,"[-0.2211943, -0.18568543, -0.06425228, -2.4848166, -0.0011253554, 2.2497427, -0.27870658]",1,wooden_box,0
9.0,release,"[-0.22023885, -0.18618546, -0.062615879, -2.4857037, 0.00028279983, 2.2494323, -0.27851126]",1,wooden_box,0
9.1,release,"[-0.2154071, -0.1876933, -0.05874311, -2.4875295, 0.00323501, 2.249115, -0.2768213]",1,wooden_box,0
9.2,release,"[-0.21423452, -0.188155, -0.05763864, -2.4879723, 0.004038, 2.2490165, -0.27650505]",1,wooden_box,0
9.3,release,"[-0.2121946, -0.1888663, -0.05537017, -2.4884853, 0.00454633, 2.2489884, -0.2764871]",1,wooden_box,0
9.4,release,"[-0.21185604, -0.18887943, -0.05529899, -2.488539, 0.00454523, 2.248982, -0.27659026]",1,wooden_box,0
9.5,release,"[-0.21141616, -0.18891388, -0.05514501, -2.4884577, 0.00457225, 2.2499082, -0.27660605]",1,wooden_box,0
9.6,release,"[-0.2092063, -0.18878001, -0.05437193, -2.4868371, 0.00524079, 2.2548878, -0.2765512]",1,wooden_box,0
9.7,release,"[-0.20840706, -0.18843552, -0.05393905, -2.4858472, 0.00576143, 2.258023, -0.27645755]",1,wooden_box,0
9.8,release,"[-0.20640309, -0.18334354, -0.04982783, -2.476963, 0.009079, 2.2680275, -0.27574292]",1,wooden_box,0
9.9,release,"[-0.20574339, -0.17954001, -0.04808969, -2.4724526, 0.01061241, 2.2729723, -0.27562982]",1,wooden_box,0
10.0,release,"[-0.20366514, -0.15292965, -0.0424742, -2.4477808, 0.01744685, 2.2918112, -0.2753846]",1,wooden_box,0
10.1,release,"[-0.20333591, -0.13125186, -0.03920802, -2.428648, 0.01938025, 2.3022683, -0.27529165]",1,wooden_box,0
10.2,release,"[-0.20326991, -0.11963213, -0.03747026, -2.4180446, 0.02016047, 2.306361, -0.2751176]",1,wooden_box,0
10.3,release,"[-0.20290925, -0.0856865, -0.03234361, -2.3839366, 0.02233788, 2.3138828, -0.274115]",1,wooden_box,0
10.4,release,"[-0.20229675, -0.06389581, -0.02933272, -2.360558, 0.02392876, 2.3173215, -0.27349246]",1,wooden_box,0
10.5,release,"[-0.20157808, -0.05225648, -0.02812076, -2.34776, 0.02458945, 2.318786, -0.2730289]",1,wooden_box,0
10.6,release,"[-0.20065156, -0.02370523, -0.02327951, -2.3156867, 0.02595622, 2.3220527, -0.27068934]",1,wooden_box,0
10.7,release,"[-0.1995705, -0.00241805, -0.02001294, -2.2905796, 0.02702668, 2.3241827, -0.26855728]",1,wooden_box,0
10.8,release,"[-0.19841033, 0.02326218, -0.01681844, -2.2604084, 0.02815613, 2.3262286, -0.26607642]",1,wooden_box,0
10.9,release,"[-0.1964987, 0.04725185, -0.01466814, -2.231795, 0.02893473, 2.327161, -0.26334065]",1,wooden_box,0
11.0,release,"[-0.19537802, 0.06365886, -0.01334323, -2.212512, 0.02959586, 2.3276806, -0.26137745]",1,wooden_box,0
11.1,release,"[-0.19435336, 0.09008779, -0.00981971, -2.1802864, 0.0302961, 2.3285291, -0.25766665]",1,wooden_box,0
11.2,release,"[-0.1935486, 0.11329475, -0.00744629, -2.152777, 0.03076856, 2.3286338, -0.2555158]",1,wooden_box,0
11.3,release,"[-0.19188365, 0.14705992, -0.00546801, -2.1115472, 0.03272151, 2.328233, -0.2541981]",1,wooden_box,0
11.4,release,"[-0.1907798, 0.16028759, -0.00324835, -2.0958917, 0.03552475, 2.3282213, -0.25359824]",1,wooden_box,0
11.5,release,"[-0.18746987, 0.18595295, 0.00526393, -2.063678, 0.03821791, 2.3275006, -0.24545984]",1,wooden_box,0
11.6,release,"[-0.182912, 0.19924201, 0.0106673, -2.046395, 0.03834752, 2.3272846, -0.23607081]",1,wooden_box,0
11.7,release,"[-0.17947577, 0.20744285, 0.01465884, -2.0352423, 0.03847126, 2.3270748, -0.22967526]",1,wooden_box,0
11.8,release,"[-0.17558949, 0.21499492, 0.02045308, -2.0243304, 0.03847109, 2.327088, -0.22030821]",1,wooden_box,0
11.9,release,"[-0.1736276, 0.21759161, 0.02216844, -2.0207493, 0.03847549, 2.3270705, -0.21684855]",1,wooden_box,0
12.0,release,"[-0.16574267, 0.22190915, 0.024238, -2.0151513, 0.03851918, 2.3268914, -0.20833087]",1,wooden_box,0
12.1,release,"[-0.1601695, 0.22203894, 0.02809042, -2.014987, 0.03867739, 2.3268633, -0.19904023]",1,wooden_box,0
12.2,release,"[-0.15757613, 0.22204797, 0.03023233, -2.0149808, 0.038711, 2.3267698, -0.1948044]",1,wooden_box,0
12.3,release,"[-0.15264319, 0.22205357, 0.03358956, -2.014974, 0.03871483, 2.3264396, -0.18733129]",1,wooden_box,0
12.4,release,"[-0.15020852, 0.22203729, 0.03534035, -2.0149682, 0.03871675, 2.3263, -0.18318912]",1,wooden_box,0
12.5,release,"[-0.14369789, 0.2220681, 0.03859921, -2.0149682, 0.03873051, 2.325826, -0.17401141]",1,wooden_box,0
12.6,release,"[-0.13822375, 0.22206634, 0.04357845, -2.0149677, 0.03877306, 2.3252974, -0.16424803]",1,wooden_box,0
12.7,release,"[-0.136747, 0.22205316, 0.0457221, -2.0149686, 0.03878196, 2.3250723, -0.16081697]",1,wooden_box,0
12.8,release,"[-0.12993303, 0.22206207, 0.05162519, -2.0149708, 0.03878151, 2.3244376, -0.14960825]",1,wooden_box,0
12.9,release,"[-0.12521505, 0.22206286, 0.05564885, -2.0149717, 0.03870646, 2.3239331, -0.14083852]",1,wooden_box,0
13.0,release,"[-0.12146617, 0.22207128, 0.05884257, -2.0149746, 0.03875697, 2.323393, -0.13434002]",1,wooden_box,0
13.1,release,"[-0.11596072, 0.22206323, 0.0606926, -2.0149643, 0.03873706, 2.3227665, -0.12714124]",1,wooden_box,0
13.2,release,"[-0.11086853, 0.22207344, 0.06226601, -2.0149658, 0.03874593, 2.3222895, -0.12024896]",1,wooden_box,0
13.3,release,"[-0.10491759, 0.22205965, 0.0660084, -2.0149717, 0.03875336, 2.3217137, -0.11137027]",1,wooden_box,0
13.4,release,"[-0.10331792, 0.2220703, 0.06769257, -2.014977, 0.03875494, 2.3215516, -0.10831505]",1,wooden_box,0
13.5,release,"[-0.09889587, 0.22212002, 0.07365426, -2.0149825, 0.03875452, 2.3208416, -0.09825491]",1,wooden_box,0
13.6,release,"[-0.09497025, 0.22401002, 0.07714697, -2.0149944, 0.03875707, 2.3205185, -0.09184124]",1,wooden_box,0
13.7,release,"[-0.09188542, 0.2275193, 0.07980639, -2.015049, 0.03877084, 2.320521, -0.08683292]",1,wooden_box,0
13.8,release,"[-0.08537247, 0.23700024, 0.0848903, -2.0157478, 0.03873904, 2.3205495, -0.07642621]",1,wooden_box,0
13.9,release,"[-0.08083533, 0.24260236, 0.08824199, -2.018562, 0.03872738, 2.3204691, -0.06978499]",1,wooden_box,0
14.0,release,"[-0.0772621, 0.24566816, 0.09019364, -2.021169, 0.03879195, 2.3201153, -0.06473564]",1,wooden_box,0
14.1,release,"[-0.07101629, 0.24608518, 0.09780177, -2.029239, 0.03877419, 2.3191707, -0.05249952]",1,wooden_box,0
14.2,release,"[-0.06847741, 0.2459615, 0.10052565, -2.0311394, 0.0387789, 2.3186495, -0.04774471]",1,wooden_box,0
14.3,release,"[-0.05857392, 0.24503694, 0.10795658, -2.0345051, 0.03869687, 2.3131828, -0.0310505]",1,wooden_box,0
14.4,release,"[-0.05224509, 0.24337478, 0.11227203, -2.035655, 0.03847117, 2.3051536, -0.01997344]",1,wooden_box,0
14.5,release,"[-0.04856107, 0.24161424, 0.11436746, -2.0367746, 0.03871841, 2.2982013, -0.0150012]",1,wooden_box,0
14.6,release,"[-0.04358859, 0.23637772, 0.12082007, -2.0418665, 0.03872381, 2.2860365, -0.00397454]",1,wooden_box,0
14.7,release,"[-0.03936132, 0.2293433, 0.1245524, -2.0489037, 0.03872488, 2.2778237, 0.00387793]",1,wooden_box,0
14.8,release,"[-0.0353522, 0.22105876, 0.1272632, -2.0591915, 0.03913961, 2.2719882, 0.01010316]",1,wooden_box,0
14.9,release,"[-0.03223833, 0.21060346, 0.13015929, -2.072481, 0.03911013, 2.2678554, 0.01718841]",1,wooden_box,0
15.0,release,"[-0.03172752, 0.20580664, 0.1311007, -2.0777323, 0.03912019, 2.2661734, 0.01878005]",0,wooden_box,0
15.1,release,"[-0.03136478, 0.18685226, 0.1323265, -2.100925, 0.03913476, 2.2629917, 0.02100055]",1,wooden_box,0
15.2,release,"[-0.03136105, 0.18149404, 0.13234201, -2.1068728, 0.03914163, 2.2625835, 0.02124501]",1,wooden_box,0
15.3,release,"[-0.03133019, 0.16999155, 0.13246258, -2.1198328, 0.03914142, 2.2625473, 0.02191219]",1,wooden_box,0
15.4,release,"[-0.0313306, 0.16857663, 0.13246241, -2.1213746, 0.03913589, 2.2625399, 0.02208881]",1,wooden_box,0
15.5,release,"[-0.03133583, 0.16763729, 0.13246068, -2.1226916, 0.03913518, 2.262533, 0.02248107]",1,wooden_box,0
15.6,release,"[-0.03086648, 0.16741568, 0.13406093, -2.124253, 0.03922472, 2.2620587, 0.02420608]",1,wooden_box,0
15.7,release,"[-0.03022983, 0.16703632, 0.13548997, -2.1255174, 0.03975843, 2.2615745, 0.02541829]",1,wooden_box,0
15.8,release,"[-0.02533043, 0.16284083, 0.14247419, -2.1336205, 0.040388, 2.26088, 0.03670992]",1,wooden_box,0
15.9,release,"[-0.02041171, 0.15391836, 0.15153226, -2.1456518, 0.04040346, 2.26072, 0.04981892]",1,wooden_box,0
16.0,release,"[-0.01929379, 0.15058613, 0.15389797, -2.1489916, 0.04036294, 2.260708, 0.05360667]",1,wooden_box,0
16.1,release,"[-0.01678279, 0.14244235, 0.15692706, -2.1567402, 0.04033658, 2.2606957, 0.05981798]",1,wooden_box,0
16.2,release,"[-0.01678179, 0.13908736, 0.1568684, -2.160046, 0.04033353, 2.260708, 0.06002234]",1,wooden_box,0
16.3,release,"[-0.01680052, 0.1383813, 0.15685841, -2.1607044, 0.04033557, 2.2607093, 0.06011325]",1,wooden_box,0
16.4,release,"[-0.01679142, 0.13809125, 0.15685594, -2.161218, 0.04033209, 2.2607176, 0.06036323]",1,wooden_box,0
16.5,release,"[-0.01680592, 0.13809375, 0.156852, -2.1612604, 0.04032976, 2.2607186, 0.06047634]",1,wooden_box,0
16.6,release,"[-0.01666552, 0.13797583, 0.1570115, -2.1627405, 0.04038829, 2.260667, 0.06089582]",1,wooden_box,0
16.7,release,"[-0.01419812, 0.13683084, 0.16066004, -2.1669917, 0.04095383, 2.260089, 0.06558804]",1,wooden_box,0
16.8,release,"[-0.01159688, 0.13509926, 0.16358247, -2.17021, 0.04132931, 2.2594037, 0.07079796]",1,wooden_box,0
16.9,release,"[-0.00513781, 0.12440179, 0.17271058, -2.1837242, 0.04138131, 2.2588563, 0.08589082]",1,wooden_box,0
17.0,release,"[-0.00369896, 0.11599978, 0.1756941, -2.1925669, 0.04130284, 2.258876, 0.09134663]",1,wooden_box,0
17.1,release,"[-0.00343459, 0.11243629, 0.1757545, -2.1954544, 0.04130503, 2.2588701, 0.09227525]",1,wooden_box,0
17.2,release,"[-0.00352154, 0.10800492, 0.17567194, -2.1991413, 0.04130322, 2.2588894, 0.09357409]",1,wooden_box,0
17.3,release,"[-0.00352876, 0.10873723, 0.17565253, -2.202483, 0.04126554, 2.2603328, 0.09415046]",1,wooden_box,0
17.4,release,"[-0.00353368, 0.11024942, 0.17563392, -2.2060025, 0.041001, 2.2622435, 0.09461109]",1,wooden_box,0
17.5,release,"[-0.00353383, 0.11542979, 0.1756226, -2.2132065, 0.04078414, 2.270743, 0.0949394]",1,wooden_box,0
17.6,release,"[-0.00353637, 0.11786968, 0.17560354, -2.2158844, 0.04051328, 2.2750793, 0.09511004]",1,wooden_box,0
17.7,release,"[-0.00355683, 0.13053745, 0.17552716, -2.219011, 0.04012558, 2.2890935, 0.09556652]",1,wooden_box,0
17.8,release,"[-0.00355439, 0.13156196, 0.17547761, -2.219012, 0.04013051, 2.2899368, 0.0957325]",1,wooden_box,0
17.9,release,"[-0.00355304, 0.13155796, 0.17547706, -2.219409, 0.0401353, 2.289906, 0.0958972]",1,wooden_box,0
18.0,release,"[-0.002517, 0.13245445, 0.17620118, -2.2252052, 0.04030322, 2.2919402, 0.0970879]",1,wooden_box,0
18.1,release,"[0.00045724539, 0.13557206, 0.17814764, -2.2302258, 0.040569011, 2.2988577, 0.1005222]",1,wooden_box,0
18.2,release,"[0.00272729, 0.13905743, 0.17971791, -2.2324972, 0.04050227, 2.304469, 0.10382205]",1,wooden_box,0
18.3,release,"[0.00446257, 0.1416403, 0.18021953, -2.2344208, 0.04043697, 2.3087487, 0.10583349]",1,wooden_box,0
18.4,release,"[0.00446076, 0.14160967, 0.18020268, -2.2346041, 0.04043443, 2.3090725, 0.10593382]",1,wooden_box,0
18.5,release,"[0.00447623, 0.14217, 0.18021494, -2.2354395, 0.04042369, 2.3096411, 0.10606306]",1,wooden_box,0
18.6,release,"[0.00448019, 0.14680715, 0.18020162, -2.23958, 0.04020241, 2.3171096, 0.10614239]",1,wooden_box,0
18.7,release,"[0.00449389, 0.15016292, 0.18020438, -2.2410896, 0.04009008, 2.321579, 0.10615657]",1,wooden_box,0
18.8,release,"[0.00447202, 0.1703606, 0.1801733, -2.2440314, 0.03910396, 2.3438528, 0.10623311]",1,wooden_box,0
18.9,release,"[0.00447697, 0.17702208, 0.18016195, -2.2440672, 0.03904715, 2.3506248, 0.10625222]",1,wooden_box,0
19.0,release,"[0.00447666, 0.17800514, 0.1801637, -2.2440531, 0.03904873, 2.3518898, 0.10626163]",1,wooden_box,0
19.1,release,"[0.00448548, 0.17796679, 0.18017289, -2.244017, 0.03905556, 2.3527846, 0.10651191]",1,wooden_box,0
19.2,release,"[0.00448004, 0.1779615, 0.18016663, -2.2440228, 0.03905353, 2.3530192, 0.10656348]",1,wooden_box,0
19.3,release,"[0.00448728, 0.17796421, 0.18016414, -2.2440171, 0.0390515, 2.3536787, 0.106725]",1,wooden_box,0
19.4,release,"[0.00448518, 0.17797208, 0.18016404, -2.2440174, 0.03905353, 2.3538933, 0.10677521]",1,wooden_box,0
19.5,release,"[0.00448049, 0.17797208, 0.18016933, -2.2440228, 0.03905658, 2.3543935, 0.10698012]",1,wooden_box,0
19.6,release,"[0.00448442, 0.17797208, 0.18017185, -2.2440255, 0.03905353, 2.3547351, 0.10720143]",1,wooden_box,0
19.7,release,"[0.00448824, 0.17796429, 0.18017687, -2.2440202, 0.03905353, 2.3548768, 0.10727634]",1,wooden_box,0
19.8,release,"[0.00449069, 0.17796679, 0.18017183, -2.2440202, 0.03905455, 2.355078, 0.10749677]",1,wooden_box,0
19.9,release,"[0.00449077, 0.17796679, 0.18017031, -2.2440202, 0.03905353, 2.3551962, 0.10761942]",1,wooden_box,0
20.0,release,"[0.00448548, 0.17797486, 0.18017504, -2.2440228, 0.03905344, 2.3552976, 0.10773443]",1,wooden_box,0
20.1,release,"[0.00448442, 0.17796679, 0.18016475, -2.2440228, 0.03905418, 2.3553836, 0.10791083]",1,wooden_box,0
20.2,release,"[0.00449861, 0.17796429, 0.18017823, -2.2440228, 0.03904885, 2.3554628, 0.10809828]",1,wooden_box,0
20.3,release,"[0.00448298, 0.17796957, 0.18016197, -2.2440202, 0.03904927, 2.3555167, 0.10830384]",1,wooden_box,0
20.4,release,"[0.00449606, 0.17796429, 0.18017504, -2.2440257, 0.03904927, 2.3555512, 0.10836781]",1,wooden_box,0
20.5,release,"[0.00448195, 0.1779615, 0.1801735, -2.2440214, 0.0390582, 2.3556192, 0.10865221]",1,wooden_box,0
